,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
65,352,Iceland,417,Kyrgyzstan,45402.909,25.139954000000003
66,818,Egypt,417,Kyrgyzstan,118939.163,25.125176
67,372,Ireland,417,Kyrgyzstan,114236.117,25.096656000000003
68,152,Chile,417,Kyrgyzstan,34119.92,20.306146
69,191,Croatia,417,Kyrgyzstan,8135.501,13.799073
70,300,Greece,417,Kyrgyzstan,86993.567,12.594681999999999
71,604,Peru,417,Kyrgyzstan,44391.499,12.175412
72,408,"Korea, Dem. People's Rep. of",417,Kyrgyzstan,2303.9429999999998,11.91415
73,760,Syrian Arab Republic,417,Kyrgyzstan,17331.098,8.987691000000002
74,212,Dominica,417,Kyrgyzstan,23466.313000000002,8.649942999999999
75,070,Bosnia and Herzegovina,417,Kyrgyzstan,18091.074,5.748108
76,344,"China, Hong Kong SAR",417,Kyrgyzstan,41934.404,4.854921
77,496,Mongolia,417,Kyrgyzstan,11211.601999999999,4.662085
78,050,Bangladesh,417,Kyrgyzstan,97240.07,4.314205
79,004,Afghanistan,417,Kyrgyzstan,839.241,3.133796
80,442,Luxembourg,417,Kyrgyzstan,241821.8,2.690319
81,400,Jordan,417,Kyrgyzstan,8404.45,2.649533
82,020,Andorra,417,Kyrgyzstan,13618.725,2.437649
83,788,Tunisia,417,Kyrgyzstan,17655.966,1.6731679999999998
84,554,New Zealand,417,Kyrgyzstan,13689.49,1.475422
85,116,Cambodia,417,Kyrgyzstan,12697.197,0.973497
86,196,Cyprus,417,Kyrgyzstan,1187.606,0.352597
87,231,Ethiopia,417,Kyrgyzstan,1768.254,0.298998
88,008,Albania,417,Kyrgyzstan,32643.518,0.267803
89,170,Colombia,417,Kyrgyzstan,3171.3269999999998,0.257
90,052,Barbados,417,Kyrgyzstan,359.907,0.227
91,044,Bahamas,417,Kyrgyzstan,674.901,0.19
92,328,Guyana,417,Kyrgyzstan,558.147,0.186
93,104,Myanmar,417,Kyrgyzstan,5662.989,0.18437099999999998
94,192,Cuba,417,Kyrgyzstan,9401.292,0.181
95,414,Kuwait,417,Kyrgyzstan,448.956,0.170458
96,470,Malta,417,Kyrgyzstan,7002.415999999999,0.16744299999999998
97,388,Jamaica,417,Kyrgyzstan,217.978,0.167
98,288,Ghana,417,Kyrgyzstan,251.322,0.148589
99,807,North Macedonia,417,Kyrgyzstan,7875.43,0.102032
100,504,Morocco,417,Kyrgyzstan,597.879,0.08212
101,320,Guatemala,417,Kyrgyzstan,980.732,0.082
102,566,Nigeria,417,Kyrgyzstan,340.309,0.077133
103,214,Dominican Republic,417,Kyrgyzstan,9154.876,0.07511
104,646,Rwanda,417,Kyrgyzstan,184.556,0.074169
105,780,Trinidad and Tobago,417,Kyrgyzstan,143.086,0.066
106,188,Costa Rica,417,Kyrgyzstan,34257.316,0.057753
107,862,Venezuela (Bolivarian Rep. of),417,Kyrgyzstan,948.649,0.050808
108,480,Mauritius,417,Kyrgyzstan,3256.886,0.036504999999999996
109,450,Madagascar,417,Kyrgyzstan,475.31100000000004,0.034
110,660,Anguilla,417,Kyrgyzstan,1079.891,0.023312
111,324,Guinea,417,Kyrgyzstan,186.414,0.020043
112,422,Lebanon,417,Kyrgyzstan,172.77,0.015044
113,740,Suriname,417,Kyrgyzstan,261.121,0.011
114,659,Saint Kitts and Nevis,417,Kyrgyzstan,201.927,0.009642
115,716,Zimbabwe,417,Kyrgyzstan,39.153,0.006122
116,090,Solomon Islands,417,Kyrgyzstan,534.381,0.004779
117,748,Eswatini,417,Kyrgyzstan,444.442,0.002821
118,012,Algeria,417,Kyrgyzstan,64.951,0.001585
119,340,Honduras,417,Kyrgyzstan,90.388,0.001463
120,418,Lao People's Dem. Rep.,417,Kyrgyzstan,5.359,0.0006929999999999999
