,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
49,620,Portugal,404,Kenya,7492406.4180000005,6825.376701
50,144,Sri Lanka,404,Kenya,7169391.428,5811.024055
51,702,Singapore,404,Kenya,6707347.155,5237.056944
52,442,Luxembourg,404,Kenya,5913354.822,1750.645132
53,484,Mexico,404,Kenya,5233700.195,2412.2122630000003
54,894,Zambia,404,Kenya,5202519.748,6169.123684
55,608,Philippines,404,Kenya,4959929.314,985.76714
56,642,Romania,404,Kenya,4569342.764,9576.28607
57,300,Greece,404,Kenya,4541312.431,4298.071968
58,504,Morocco,404,Kenya,4502854.788,9729.575841
59,508,Mozambique,404,Kenya,4481503.3440000005,8111.931548
60,348,Hungary,404,Kenya,3811301.572,1155.655686
61,554,New Zealand,404,Kenya,3688985.4450000003,2853.372504
62,152,Chile,404,Kenya,3568967.702,6180.047348000001
63,400,Jordan,404,Kenya,3257524.23,4952.002843
64,100,Bulgaria,404,Kenya,3022263.884,2111.471716
65,716,Zimbabwe,404,Kenya,2668468.627,4208.949377000001
66,450,Madagascar,404,Kenya,2650646.597,4168.818472999999
67,180,"Congo, Dem. Rep. of the",404,Kenya,2096487.0199999998,5590.468211
68,191,Croatia,404,Kenya,1775481.161,285.21884600000004
69,116,Cambodia,404,Kenya,1755664.867,3828.836442
70,233,Estonia,404,Kenya,1664420.686,1773.209664
71,414,Kuwait,404,Kenya,1541365.524,1845.2948250000002
72,324,Guinea,404,Kenya,1490510.084,3263.873118
73,646,Rwanda,404,Kenya,1404784.216,758.220678
74,440,Lithuania,404,Kenya,1156126.176,2046.2086169999998
75,705,Slovenia,404,Kenya,1132669.951,1005.9108209999999
76,050,Bangladesh,404,Kenya,1111258.69,754.935934
77,352,Iceland,404,Kenya,1074027.337,5.737593
78,566,Nigeria,404,Kenya,1061336.567,2318.996222
79,703,Slovakia,404,Kenya,1059138.321,466.98013699999996
80,231,Ethiopia,404,Kenya,1010909.181,2209.429138
81,422,Lebanon,404,Kenya,1007564.559,560.72726
82,196,Cyprus,404,Kenya,1004945.179,475.78196399999996
83,024,Angola,404,Kenya,779137.965,1086.8784429999998
84,470,Malta,404,Kenya,586594.885,44.422192
85,688,Serbia,404,Kenya,579107.5109999999,15.990481
86,454,Malawi,404,Kenya,454407.288,414.781567
87,729,Sudan,404,Kenya,418329.695,1384.212715
88,112,Belarus,404,Kenya,407887.861,980.980874
89,788,Tunisia,404,Kenya,374506.816,414.63799199999994
90,188,Costa Rica,404,Kenya,306616.655,29.732326999999998
91,070,Bosnia and Herzegovina,404,Kenya,272943.67100000003,210.35056500000002
92,108,Burundi,404,Kenya,256962.623,130.87313500000002
93,218,Ecuador,404,Kenya,206912.631,33.654657
94,096,Brunei Darussalam,404,Kenya,205096.321,37.915193
95,428,Latvia,404,Kenya,189068.921,153.048814
96,170,Colombia,404,Kenya,185746.213,125.14042599999999
97,795,Turkmenistan,404,Kenya,157597.767,960.46947
98,320,Guatemala,404,Kenya,157160.057,432.621877
99,694,Sierra Leone,404,Kenya,137264.08299999998,111.504159
100,858,Uruguay,404,Kenya,111332.31300000001,61.607399
101,740,Suriname,404,Kenya,110913.469,56.752628
102,430,Liberia,404,Kenya,108561.114,88.44875400000001
103,562,Niger,404,Kenya,107485.56799999998,68.919111
104,398,Kazakhstan,404,Kenya,100930.406,742.137103
105,288,Ghana,404,Kenya,100511.383,54.903282
106,728,South Sudan,404,Kenya,75395.133,70.429007
107,498,"Moldova, Republic of",404,Kenya,74564.388,50.332767000000004
108,516,Namibia,404,Kenya,62655.128000000004,101.558517
109,384,Côte d'Ivoire,404,Kenya,59645.327000000005,24.450589
110,016,American Samoa,404,Kenya,52329.347,17.982498
111,408,"Korea, Dem. People's Rep. of",404,Kenya,51961.994,27.374187
112,340,Honduras,404,Kenya,51098.40900000001,5.169915
113,266,Gabon,404,Kenya,46283.814,39.407392
114,604,Peru,404,Kenya,44130.466,13.599235
115,520,Nauru,404,Kenya,43892.706,34.542368
116,268,Georgia,404,Kenya,43889.666,8.892204
117,120,Cameroon,404,Kenya,43382.129,14.60505
118,558,Nicaragua,404,Kenya,42170.328,8.367888
119,072,Botswana,404,Kenya,31013.845,8.431145
120,496,Mongolia,404,Kenya,28991.582,33.400347000000004
121,192,Cuba,404,Kenya,25471.621,2.1751970000000003
122,368,Iraq,404,Kenya,22138.112,7.375636999999999
123,686,Senegal,404,Kenya,18265.847,4.028574
124,540,New Caledonia,404,Kenya,18214.915,8.836569
125,212,Dominica,404,Kenya,15774.061,0.8639
126,388,Jamaica,404,Kenya,15389.5,9.330961
127,328,Guyana,404,Kenya,14550.474,9.912265
128,887,Yemen,404,Kenya,14008.521,43.660298
129,690,Seychelles,404,Kenya,13714.857,8.011439
130,678,Sao Tome and Principe,404,Kenya,12104.697999999999,2.887028
131,012,Algeria,404,Kenya,11621.661,0.906664
132,174,Comoros,404,Kenya,11392.596,315.26483399999995
133,031,Azerbaijan,404,Kenya,11094.196,1.8878249999999999
134,214,Dominican Republic,404,Kenya,10175.283,0.264652
135,222,El Salvador,404,Kenya,8888.41,1.015792
136,104,Myanmar,404,Kenya,6500.643,14.404647
137,780,Trinidad and Tobago,404,Kenya,6247.228,0.44226800000000005
138,068,Bolivia (Plurinational State of),404,Kenya,5928.2300000000005,31.183347
139,052,Barbados,404,Kenya,4685.05,1.4063970000000001
140,524,Nepal,404,Kenya,4589.249,2.655711
141,234,Faroe Islands,404,Kenya,3978.173,10.359565
142,426,Lesotho,404,Kenya,3951.586,0.519286
143,132,Cabo Verde,404,Kenya,3814.9439999999995,2.525872
144,004,Afghanistan,404,Kenya,3762.858,0.513646
145,262,Djibouti,404,Kenya,3236.943,1.937942
146,598,Papua New Guinea,404,Kenya,3132.527,16.421216
147,466,Mali,404,Kenya,2950.308,2.474084
148,242,Fiji,404,Kenya,2438.782,1.291204
149,591,Panama,404,Kenya,2382.372,4.724536
150,768,Togo,404,Kenya,1037.6779999999999,0.727069
151,148,Chad,404,Kenya,951.515,0.014832999999999999
152,478,Mauritania,404,Kenya,858.316,1.082986
153,760,Syrian Arab Republic,404,Kenya,528.6800000000001,0.042141
154,136,Cayman Islands,404,Kenya,306.319,0.0009649999999999999
155,854,Burkina Faso,404,Kenya,176.007,0.006784
156,762,Tajikistan,404,Kenya,132.043,0.051542
157,308,Grenada,404,Kenya,114.309,0.0077610000000000005
158,417,Kyrgyzstan,404,Kenya,105.0,0.031472
159,008,Albania,404,Kenya,62.653,0.001902
160,204,Benin,404,Kenya,62.462,0.032591
161,020,Andorra,404,Kenya,43.95,0.038915
162,600,Paraguay,404,Kenya,36.414,0.163159
163,051,Armenia,404,Kenya,35.004000000000005,0.00025299999999999997
164,796,Turks and Caicos Islands,404,Kenya,28.714,0.05298
165,140,Central African Republic,404,Kenya,5.417,2.2e-05
